8.319915056228638,-2.2532908593091827
8.3246431350708,-2.2532908593091827
8.33670711517334,-2.2532908593091827
8.343531131744385,-2.2532908593091827
8.353674173355103,-2.2532908593091827
8.358650207519531,-2.2532908593091827
8.362507104873657,-2.2532908593091827
8.366324186325073,-2.2532908593091827
8.369723081588745,-2.2532908593091827
8.377987146377563,-2.2532908593091827
8.385106086730957,-2.2532908593091827
8.39008903503418,-2.2532908593091827
8.394577026367188,-2.2532908593091827
8.398507118225098,-2.2532908593091827
8.40192198753357,-2.2532908593091827
8.405464172363281,-2.2532908593091827
8.408913135528564,-2.2532908593091827
8.413990020751953,-2.2532908593091827
8.418883085250854,-2.2532908593091827
8.42307710647583,-2.2532908593091827
8.426980018615723,-2.2532908593091827
8.430377006530762,-2.2532908593091827
8.43396520614624,-2.2532908593091827
8.437458038330078,-2.2532908593091827
8.442553997039795,-2.2532908593091827
8.447423219680786,-2.2532908593091827
8.451228141784668,-2.2532908593091827
8.455031156539917,-2.2532908593091827
8.458414077758789,-2.2532908593091827
8.461968183517456,-2.2532908593091827
8.46554708480835,-2.2532908593091827
8.470897197723389,-2.2532908593091827
8.475736141204834,-2.2532908593091827
8.479512214660645,-2.2532908593091827
8.483798027038574,-2.2532908593091827
8.487444162368774,-2.2532908593091827
8.490889072418213,-2.2532908593091827
8.498140096664429,-2.2532908593091827
8.50432300567627,-2.2532908593091827
8.508247137069702,-2.2532908593091827
8.512387990951538,-2.2532908593091827
8.515786170959473,-2.2532908593091827
8.519246101379395,-2.2532908593091827
8.523028135299683,-2.2532908593091827
8.530961990356445,-2.2532908593091827
8.537949085235596,-2.2532908593091827
8.54268503189087,-2.2532908593091827
8.54629921913147,-2.2532908593091827
8.549674034118652,-2.2532908593091827
8.55314016342163,-2.2532908593091827
8.557449102401733,-2.2532908593091827
8.562527179718018,-2.2532908593091827
8.567154169082642,-2.2532908593091827
8.571154117584229,-2.2532908593091827
8.574969053268433,-2.2532908593091827
8.578344106674194,-2.2532908593091827
8.58177399635315,-2.2532908593091827
8.585841178894043,-2.2532908593091827
8.591456174850464,-2.2532908593091827
8.59608507156372,-2.2532908593091827
8.60003113746643,-2.2532908593091827
8.60356616973877,-2.2532908593091827
8.607028007507324,-2.2532908593091827
8.61047911643982,-2.2532908593091827
8.615464210510254,-2.2532908593091827
8.620429039001465,-2.2532908593091827
8.624497175216675,-2.2532908593091827
8.628373146057129,-2.2532908593091827
8.631760120391846,-2.2532908593091827
8.635258197784424,-2.2532908593091827
8.638790130615234,-2.2532908593091827
8.644639015197754,-2.2532908593091827
8.649219036102295,-2.2532908593091827
8.653256177902222,-2.2532908593091827
8.656833171844482,-2.2532908593091827
8.660205125808716,-2.2532908593091827
8.663681983947754,-2.2532908593091827
8.668354988098145,-2.2532908593091827
8.673487186431885,-2.2532908593091827
8.677913188934326,-2.2532908593091827
8.681621074676514,-2.2532908593091827
8.685020208358765,-2.2532908593091827
8.688729047775269,-2.2532908593091827
8.692273139953613,-2.2532908593091827
8.697481155395508,-2.2532908593091827
8.70256519317627,-2.2532908593091827
8.706351041793823,-2.2532908593091827
8.710277080535889,-2.2532908593091827
8.713680028915405,-2.2532908593091827
8.717137098312378,-2.2532908593091827
8.72083306312561,-2.2532908593091827
8.726685047149658,-2.2532908593091827
8.731341123580933,-2.2532908593091827
8.735319137573242,-2.2532908593091827
8.738813161849976,-2.2532908593091827
8.74225401878357,-2.2532908593091827
8.745761156082153,-2.2532908593091827
8.750949144363403,-2.2532908593091827
8.755897998809814,-2.2532908593091827
8.759900093078613,-2.2532908593091827
8.763916015625,-2.2532908593091827
8.767312049865723,-2.2532908593091827
8.770778179168701,-2.2532908593091827
8.774351119995117,-2.2532908593091827
8.78010606765747,-2.2532908593091827
8.784800052642822,-2.2532908593091827
8.78884220123291,-2.2532908593091827
8.79233717918396,-2.2532908593091827
8.795738220214844,-2.2532908593091827
8.799212217330933,-2.2532908593091827
8.803877115249634,-2.2532908593091827
8.808855056762695,-2.2532908593091827
8.813300132751465,-2.2532908593091827
8.81728720664978,-2.2532908593091827
8.82071304321289,-2.2532908593091827
8.82424020767212,-2.2532908593091827
8.82765817642212,-2.2532908593091827
8.833009004592896,-2.2532908593091827
8.838279008865356,-2.2532908593091827
8.842041015625,-2.2532908593091827
8.848785161972046,-2.2532908593091827
8.852428197860718,-2.2532908593091827
8.856343984603882,-2.2532908593091827
8.862416982650757,-2.2532908593091827
8.866635084152222,-2.2532908593091827
8.87061619758606,-2.2532908593091827
8.874202013015747,-2.2532908593091827
8.879325151443481,-2.2532908593091827
8.884863138198853,-2.2532908593091827
8.892775058746338,-2.2532908593091827
8.897327184677124,-2.2532908593091827
8.901194095611572,-2.2532908593091827
8.904651165008545,-2.2532908593091827
8.908030986785889,-2.2532908593091827
8.911574125289917,-2.2532908593091827
8.91614818572998,-2.2532908593091827
8.921317100524902,-2.2532908593091827
8.9258451461792,-2.2532908593091827
8.92978811264038,-2.2532908593091827
8.933205127716064,-2.2532908593091827
8.936647176742554,-2.2532908593091827
8.940335035324097,-2.2532908593091827
8.945573091506958,-2.2532908593091827
8.950720071792603,-2.2532908593091827
8.95460820198059,-2.2532908593091827
8.958304166793823,-2.2532908593091827
8.961702108383179,-2.2532908593091827
8.965179204940796,-2.2532908593091827
8.968995094299316,-2.2532908593091827
8.974557161331177,-2.2532908593091827
8.97910213470459,-2.2532908593091827
8.98330307006836,-2.2532908593091827
8.986716032028198,-2.2532908593091827
8.990123987197876,-2.2532908593091827
8.993653059005737,-2.2532908593091827
8.998575210571289,-2.2532908593091827
9.00356411933899,-2.2532908593091827
9.007519006729126,-2.2532908593091827
9.011242151260376,-2.2532908593091827
9.01465106010437,-2.2532908593091827
9.018104076385498,-2.2532908593091827
9.021726131439209,-2.2532908593091827
9.025206089019775,-2.2532908593091827
9.02856707572937,-2.2532908593091827
9.031915187835693,-2.2532908593091827
9.035288095474243,-2.2532908593091827
9.038669109344482,-2.2532908593091827
9.042263984680176,-2.2532908593091827
9.052324056625366,-2.2532908593091827
9.056835174560547,-2.2532908593091827
9.0609290599823,-2.2532908593091827
9.064444065093994,-2.2532908593091827
9.068368196487427,-2.2532908593091827
9.071913003921509,-2.2532908593091827
9.077623128890991,-2.2532908593091827
9.085723161697388,-2.2532908593091827
9.090840101242065,-2.2532908593091827
9.099739074707031,-2.2532908593091827
9.105956077575684,-2.2532908593091827
9.112006187438965,-2.2532908593091827
9.116448163986206,-2.2532908593091827
9.12102198600769,-2.2532908593091827
9.133172988891602,-2.2532908593091827
9.138511180877686,-2.2532908593091827
9.141966104507446,-2.2532908593091827
9.146006107330322,-2.2532908593091827
9.150646209716797,-2.2532908593091827
9.155786991119385,-2.2532908593091827
9.159712076187134,-2.2532908593091827
9.163686037063599,-2.2532908593091827
9.167165994644165,-2.2532908593091827
9.17063307762146,-2.2532908593091827
9.175371170043945,-2.2532908593091827
9.18011999130249,-2.2532908593091827
9.184755086898804,-2.2532908593091827
9.18883204460144,-2.2532908593091827
9.192293167114258,-2.2532908593091827
9.195717096328735,-2.2532908593091827
9.200019121170044,-2.2532908593091827
9.20495319366455,-2.2532908593091827
9.209666013717651,-2.2532908593091827
9.213494062423706,-2.2532908593091827
9.21725606918335,-2.2532908593091827
9.220643997192383,-2.2532908593091827
9.224136114120483,-2.2532908593091827
9.229001998901367,-2.2532908593091827
9.233854055404663,-2.2532908593091827
9.238361120223999,-2.2532908593091827
9.242434024810791,-2.2532908593091827
9.24920105934143,-1.8320608677337826
9.254412174224854,-2.2532908593091827
9.259107112884521,-2.2532908593091827
9.263895034790039,-2.2532908593091827
9.267770051956177,-2.2532908593091827
9.271604061126709,-2.2532908593091827
9.274994134902954,-2.2532908593091827
9.278433084487915,-2.2532908593091827
9.2868812084198,-2.2532908593091827
9.292915105819702,-2.2532908593091827
9.297384023666382,-2.2532908593091827
9.30124306678772,-2.2532908593091827
9.304687023162842,-2.2532908593091827
9.308056116104126,-2.2532908593091827
9.311601161956787,-2.2532908593091827
9.316642045974731,-2.2532908593091827
9.321648120880127,-2.2532908593091827
9.325618982315063,-2.2532908593091827
9.329495191574097,-2.2532908593091827
9.333014011383057,-2.2532908593091827
9.336458206176758,-2.2532908593091827
9.340911149978638,-2.2532908593091827
9.345699071884155,-2.2532908593091827
9.350196123123169,-2.2532908593091827
9.354351043701172,-2.2532908593091827
9.357773065567017,-2.2532908593091827
9.36113715171814,-2.2532908593091827
9.364727020263672,-2.2532908593091827
9.369660139083862,-2.2532908593091827
9.374498128890991,-2.2532908593091827
9.3785400390625,-2.2532908593091827
9.382490158081055,-2.2532908593091827
9.385887145996094,-2.2532908593091827
9.389321088790894,-2.2532908593091827
9.393839120864868,-2.2532908593091827
9.39898419380188,-2.2532908593091827
9.403475046157837,-2.2532908593091827
9.407231092453003,-2.2532908593091827
9.410840034484863,-2.2532908593091827
9.414268016815186,-2.2532908593091827
9.417819023132324,-2.2532908593091827
9.422667026519775,-2.2532908593091827
9.427406072616577,-2.2532908593091827
9.431806087493896,-2.2532908593091827
9.435867071151733,-2.2532908593091827
9.439268112182617,-2.2532908593091827
9.442750215530396,-2.2532908593091827
9.447111129760742,-2.2532908593091827
9.45202898979187,-2.2532908593091827
9.456778049468994,-2.2532908593091827
9.460561990737915,-2.2532908593091827
9.464363098144531,-2.2532908593091827
9.467743158340454,-2.2532908593091827
9.471189022064209,-2.2532908593091827
9.476087093353271,-2.2532908593091827
9.480912208557129,-2.2532908593091827
9.485432147979736,-2.2532908593091827
9.489392042160034,-2.2532908593091827
9.49289321899414,-2.2532908593091827
9.49634599685669,-2.2532908593091827
9.501085996627808,-2.2532908593091827
9.505847215652466,-2.2532908593091827
9.510286092758179,-2.2532908593091827
9.514141082763672,-2.2532908593091827
9.517601013183594,-2.2532908593091827
9.521069049835205,-2.2532908593091827
9.524640083312988,-2.2532908593091827
9.52959418296814,-2.2532908593091827
9.534288167953491,-2.2532908593091827
9.538406133651733,-2.2532908593091827
9.542494058609009,-2.2532908593091827
9.545890092849731,-2.2532908593091827
9.549367189407349,-2.2532908593091827
9.554113149642944,-2.2532908593091827
9.558910131454468,-2.2532908593091827
9.563485145568848,-2.2532908593091827
9.567710161209106,-2.2532908593091827
9.571539163589478,-2.2532908593091827
9.57492709159851,-2.2532908593091827
9.5784912109375,-2.2532908593091827
9.583816051483154,-2.2532908593091827
9.589301109313965,-2.2532908593091827
9.593257188796997,-2.2532908593091827
9.600805044174194,-2.2532908593091827
9.6045241355896,-2.2532908593091827
9.60920000076294,-2.2532908593091827
9.614274024963379,-2.2532908593091827
9.618447065353394,-2.2532908593091827
9.622387170791626,-2.2532908593091827
9.625786066055298,-2.2532908593091827
9.629191160202026,-2.2532908593091827
9.636102199554443,-2.2532908593091827
9.642782211303711,-2.2532908593091827
9.648094177246094,-2.2532908593091827
9.651986122131348,-2.2532908593091827
9.65605902671814,-2.2532908593091827
9.659476041793823,-2.2532908593091827
9.662936210632324,-2.2532908593091827
9.666911125183105,-2.2532908593091827
9.672511100769043,-2.2532908593091827
9.676974058151245,-2.2532908593091827
9.680728197097778,-2.2532908593091827
9.684271097183228,-2.2532908593091827
9.687739133834839,-2.2532908593091827
9.691179037094116,-2.2532908593091827
9.69614315032959,-2.2532908593091827
9.701114177703857,-2.2532908593091827
9.70544719696045,-2.2532908593091827
9.709326982498169,-2.2532908593091827
9.712853193283081,-2.2532908593091827
9.716305017471313,-2.2532908593091827
9.719741106033325,-2.2532908593091827
9.725122213363647,-2.2532908593091827
9.72990608215332,-2.2532908593091827
9.733741044998169,-2.2532908593091827
9.737388134002686,-2.2532908593091827
9.74076509475708,-2.2532908593091827
9.744333982467651,-2.2532908593091827
9.748370170593262,-2.2532908593091827
9.754120111465454,-2.2532908593091827
9.758201122283936,-2.2532908593091827
9.762370109558105,-2.2532908593091827
9.765868186950684,-2.2532908593091827
9.769315004348755,-2.2532908593091827
9.772909164428711,-2.2532908593091827
9.777432203292847,-2.2532908593091827
9.782488107681274,-2.2532908593091827
9.786871194839478,-2.2532908593091827
9.790893077850342,-2.2532908593091827
9.794300079345703,-2.2532908593091827
9.801405191421509,-2.2532908593091827
9.806879043579102,-2.2532908593091827
9.812262058258057,-2.2532908593091827
9.816153049468994,-2.2532908593091827
9.819945096969604,-2.2532908593091827
9.82333517074585,-2.2532908593091827
9.826791048049927,-2.2532908593091827
9.833965063095093,-2.2532908593091827
9.839421033859253,-2.2532908593091827
9.849387168884277,-2.2532908593091827
9.855895042419434,-2.2532908593091827
9.860696077346802,-2.2532908593091827
9.864220142364502,-2.2532908593091827
9.869222164154053,-2.2532908593091827
9.874484062194824,-2.2532908593091827
9.885258197784424,-2.2532908593091827
9.88953709602356,-2.2532908593091827
9.893177032470703,-2.2532908593091827
9.89815902709961,-2.2532908593091827
9.903348207473755,-2.2532908593091827
9.907281160354614,-2.2532908593091827
9.911020040512085,-2.2532908593091827
9.914491176605225,-2.2532908593091827
9.91793704032898,-2.2532908593091827
9.921580076217651,-2.2532908593091827
9.927204132080078,-2.2532908593091827
9.931694984436035,-2.2532908593091827
9.935960054397583,-2.2532908593091827
9.939499139785767,-2.2532908593091827
9.942974090576172,-2.2532908593091827
9.946458101272583,-2.2532908593091827
9.95088815689087,-2.2532908593091827
9.95624303817749,-2.2532908593091827
9.960697174072266,-2.2532908593091827
9.964523077011108,-2.2532908593091827
9.967919111251831,-2.2532908593091827
9.971370220184326,-2.2532908593091827
9.974953174591064,-2.2532908593091827
9.980315208435059,-2.2532908593091827
9.985254049301147,-2.2532908593091827
9.989212036132812,-2.2532908593091827
9.993012189865112,-2.2532908593091827
9.996448993682861,-2.2532908593091827
10.003197193145752,-2.2532908593091827
10.007091045379639,-2.2532908593091827
10.010488986968994,-2.2532908593091827
10.01469612121582,-2.2532908593091827
10.019232034683228,-2.2532908593091827
10.023633003234863,-2.2532908593091827
10.027868032455444,-2.2532908593091827
10.037042140960693,-2.2532908593091827
10.042219161987305,-2.2532908593091827
10.04941701889038,-2.2532908593091827
10.055397033691406,-2.2532908593091827
10.059008121490479,-2.2532908593091827
10.062928199768066,-2.2532908593091827
10.067161083221436,-2.2532908593091827
10.071325063705444,-2.2532908593091827
10.075119018554688,-2.2532908593091827
10.078488111495972,-2.2532908593091827
10.0819411277771,-2.2532908593091827
10.08708906173706,-2.2532908593091827
10.091771125793457,-2.2532908593091827
10.095864057540894,-2.2532908593091827
10.099608182907104,-2.2532908593091827
10.103391170501709,-2.2532908593091827
10.10733413696289,-2.2532908593091827
10.113142013549805,-2.2532908593091827
10.117423057556152,-2.2532908593091827
10.122834205627441,-2.2532908593091827
10.127647161483765,-2.2532908593091827
10.131564140319824,-2.2532908593091827
10.135071992874146,-2.2532908593091827
10.140574216842651,-2.2532908593091827
10.145053148269653,-2.2532908593091827
10.14907717704773,-2.2532908593091827
10.152904987335205,-2.2532908593091827
10.156288146972656,-2.2532908593091827
10.159792184829712,-2.2532908593091827
10.165057182312012,-2.2532908593091827
10.169903993606567,-2.2532908593091827
10.173938035964966,-2.2532908593091827
10.177656173706055,-2.2532908593091827
10.181056022644043,-2.2532908593091827
10.184493064880371,-2.2532908593091827
10.189221143722534,-2.2532908593091827
10.193989038467407,-2.2532908593091827
10.198243141174316,-2.2532908593091827
10.202401161193848,-2.2532908593091827
10.205896139144897,-2.2532908593091827
10.209336042404175,-2.2532908593091827
10.213191032409668,-2.2532908593091827
10.21806001663208,-2.2532908593091827
10.222880125045776,-2.2532908593091827
10.226726055145264,-2.2532908593091827
10.230440139770508,-2.2532908593091827
10.233888149261475,-2.2532908593091827
10.237327098846436,-2.2532908593091827
10.242367029190063,-2.2532908593091827
10.247063159942627,-2.2532908593091827
10.251596212387085,-2.2532908593091827
10.255582094192505,-2.2532908593091827
10.259024143218994,-2.2532908593091827
10.262511014938354,-2.2532908593091827
10.267141103744507,-2.2532908593091827
10.27194619178772,-2.2532908593091827
10.276563167572021,-2.2532908593091827
10.28043508529663,-2.2532908593091827
10.28388500213623,-2.2532908593091827
10.287256002426147,-2.2532908593091827
10.290866136550903,-2.2532908593091827
10.296045064926147,-2.2532908593091827
10.301176071166992,-2.2532908593091827
10.305306196212769,-2.2532908593091827
10.309325218200684,-2.2532908593091827
10.312817096710205,-2.2532908593091827
10.316364049911499,-2.2532908593091827
10.3213632106781,-2.2532908593091827
10.326250076293945,-2.2532908593091827
10.330613136291504,-2.2532908593091827
10.334582090377808,-2.2532908593091827
10.338030099868774,-2.2532908593091827
10.341554164886475,-2.2532908593091827
10.346153020858765,-2.2532908593091827
10.355521202087402,-2.2532908593091827
10.359630107879639,-2.2532908593091827
10.363547086715698,-2.2532908593091827
10.366996049880981,-2.2532908593091827
10.370448112487793,-2.2532908593091827
10.375468015670776,-2.2532908593091827
10.380380153656006,-2.2532908593091827
10.388514041900635,-2.2532908593091827
10.39325499534607,-2.2532908593091827
10.396828174591064,-2.2532908593091827
10.40165901184082,-2.2532908593091827
10.406387090682983,-2.2532908593091827
10.410964012145996,-2.2532908593091827
10.41503620147705,-2.2532908593091827
10.4185311794281,-2.2532908593091827
10.421931028366089,-2.2532908593091827
10.425981044769287,-2.2532908593091827
10.430726051330566,-2.2532908593091827
10.435920000076294,-2.2532908593091827
10.439929008483887,-2.2532908593091827
10.443584203720093,-2.2532908593091827
10.446959018707275,-2.2532908593091827
10.450493097305298,-2.2532908593091827
10.45556116104126,-2.2532908593091827
10.460427045822144,-2.2532908593091827
10.464673042297363,-2.2532908593091827
10.468581199645996,-2.2532908593091827
10.471979141235352,-2.2532908593091827
10.475428104400635,-2.2532908593091827
10.480133056640625,-2.2532908593091827
10.485006093978882,-2.2532908593091827
10.48951005935669,-2.2532908593091827
10.493344068527222,-2.2532908593091827
10.49679708480835,-2.2532908593091827
10.50018310546875,-2.2532908593091827
10.503903150558472,-2.2532908593091827
10.50869607925415,-2.2532908593091827
10.513763189315796,-2.2532908593091827
10.517736196517944,-2.2532908593091827
10.521675109863281,-2.2532908593091827
10.525082111358643,-2.2532908593091827
10.528520107269287,-2.2532908593091827
10.533536195755005,-2.2532908593091827
10.53827714920044,-2.2532908593091827
10.543071985244751,-2.2532908593091827
10.546914100646973,-2.2532908593091827
10.553877115249634,-2.2532908593091827
10.558062076568604,-2.2532908593091827
10.563907146453857,-2.2532908593091827
10.568926095962524,-2.2532908593091827
10.573196172714233,-2.2532908593091827
10.576795101165771,-2.2532908593091827
10.580173015594482,-1.8320608677337826
10.587315082550049,-2.2532908593091827
10.593895196914673,-2.2532908593091827
10.606141090393066,-2.2532908593091827
10.61153507232666,-2.2532908593091827
10.615100145339966,-2.2532908593091827
10.618606090545654,-2.2532908593091827
10.624349117279053,-2.2532908593091827
10.633460998535156,-2.2532908593091827
10.639822006225586,-2.2532908593091827
10.643431186676025,-2.2532908593091827
10.647050142288208,-2.2532908593091827
10.652948141098022,-2.2532908593091827
10.657602071762085,-2.2532908593091827
10.661606073379517,-2.2532908593091827
10.665230989456177,-2.2532908593091827
10.668720006942749,-2.2532908593091827
10.672268152236938,-2.2532908593091827
10.677231073379517,-2.2532908593091827
10.682406187057495,-2.2532908593091827
10.686321020126343,-2.2532908593091827
10.690386056900024,-2.2532908593091827
10.693786144256592,-2.2532908593091827
10.697227001190186,-2.2532908593091827
10.700764179229736,-2.2532908593091827
10.706593990325928,-2.2532908593091827
10.710880041122437,-2.2532908593091827
10.715002059936523,-2.2532908593091827
10.718425035476685,-2.2532908593091827
10.72182011604309,-2.2532908593091827
10.725317001342773,-2.2532908593091827
10.730417013168335,-2.2532908593091827
10.735280990600586,-2.2532908593091827
10.739297151565552,-2.2532908593091827
10.743386030197144,-2.2532908593091827
10.74678921699524,-2.2532908593091827
10.753538131713867,-2.2532908593091827
10.75890302658081,-2.2532908593091827
10.76390814781189,-2.2532908593091827
10.768246173858643,-2.2532908593091827
10.771898031234741,-2.2532908593091827
10.775288105010986,-2.2532908593091827
10.77878212928772,-2.2532908593091827
10.78662109375,-2.2532908593091827
10.793314218521118,-2.2532908593091827
10.797991037368774,-2.2532908593091827
10.801928997039795,-2.2532908593091827
10.805335998535156,-2.2532908593091827
10.808781147003174,-2.2532908593091827
10.812676191329956,-2.2532908593091827
10.818596124649048,-2.2532908593091827
10.82325005531311,-2.2532908593091827
10.827087163925171,-2.2532908593091827
10.830559015274048,-2.2532908593091827
10.834069013595581,-2.2532908593091827
10.837534189224243,-2.2532908593091827
10.842469215393066,-2.2532908593091827
10.847263097763062,-2.2532908593091827
10.851312160491943,-2.2532908593091827
10.855583190917969,-2.2532908593091827
10.858975172042847,-2.2532908593091827
10.86246919631958,-2.2532908593091827
10.866088151931763,-2.2532908593091827
10.871932029724121,-2.2532908593091827
10.876430034637451,-2.2532908593091827
10.880272150039673,-2.2532908593091827
10.8838050365448,-2.2532908593091827
10.887178182601929,-2.2532908593091827
10.890618085861206,-2.2532908593091827
10.895536184310913,-2.2532908593091827
10.900708198547363,-2.2532908593091827
10.905129194259644,-2.2532908593091827
10.908963203430176,-2.2532908593091827
10.912369012832642,-2.2532908593091827
10.916046142578125,-2.2532908593091827
10.91955018043518,-2.2532908593091827
10.924992084503174,-2.2532908593091827
10.929553985595703,-2.2532908593091827
10.933351993560791,-2.2532908593091827
10.937124013900757,-2.2532908593091827
10.94051218032837,-2.2532908593091827
10.943966150283813,-2.2532908593091827
10.94819712638855,-2.2532908593091827
10.953525066375732,-2.2532908593091827
10.95789909362793,-2.2532908593091827
10.961894989013672,-2.2532908593091827
10.965310096740723,-2.2532908593091827
10.968766212463379,-2.2532908593091827
10.972297191619873,-2.2532908593091827
10.977607011795044,-2.2532908593091827
10.982643127441406,-2.2532908593091827
10.986436128616333,-2.2532908593091827
10.990113019943237,-2.2532908593091827
10.993573188781738,-2.2532908593091827
10.997007131576538,-2.2532908593091827
11.000927209854126,-2.2532908593091827
11.006767988204956,-2.2532908593091827
11.01112699508667,-2.2532908593091827
11.015107154846191,-2.2532908593091827
11.018839120864868,-2.2532908593091827
11.022280216217041,-2.2532908593091827
11.02572512626648,-2.2532908593091827
11.02924919128418,-2.2532908593091827
11.032628059387207,-2.2532908593091827
11.035989046096802,-2.2532908593091827
11.039379119873047,-2.2532908593091827
11.04286813735962,-2.2532908593091827
11.046231985092163,-2.2532908593091827
11.049604177474976,-2.2532908593091827
11.055195093154907,-2.2532908593091827
11.059949159622192,-2.2532908593091827
11.063924074172974,-2.2532908593091827
11.067570209503174,-2.2532908593091827
11.071421146392822,-2.2532908593091827
11.075101137161255,-2.2532908593091827
11.080857038497925,-2.2532908593091827
11.085296154022217,-2.2532908593091827
11.089007139205933,-2.2532908593091827
11.092936038970947,-2.2532908593091827
11.096733093261719,-2.2532908593091827
11.104427099227905,-2.2532908593091827
11.11070704460144,-2.2532908593091827
11.115087032318115,-2.2532908593091827
11.120229005813599,-2.2532908593091827
11.12683916091919,-2.2532908593091827
11.130836009979248,-2.2532908593091827
11.145359992980957,-2.2532908593091827
11.152748107910156,-2.2532908593091827
11.157090187072754,-2.2532908593091827
11.160816192626953,-2.2532908593091827
11.164695024490356,-2.2532908593091827
11.168184041976929,-2.2532908593091827
11.173184156417847,-2.2532908593091827
11.177757024765015,-2.2532908593091827
11.181889057159424,-2.2532908593091827
11.186713218688965,-2.2532908593091827
11.190148115158081,-2.2532908593091827
11.193679094314575,-1.8320608677337826
11.197247982025146,-2.2532908593091827
11.201942205429077,-2.2532908593091827
11.20772409439087,-2.2532908593091827
11.211585998535156,-2.2532908593091827
11.215299129486084,-2.2532908593091827
11.219375133514404,-2.2532908593091827
11.222975015640259,-2.2532908593091827
11.228962182998657,-2.2532908593091827
11.233635187149048,-2.2532908593091827
11.237937211990356,-2.2532908593091827
11.241769075393677,-2.2532908593091827
11.245167016983032,-2.2532908593091827
11.249459028244019,-2.2532908593091827
11.25412917137146,-2.2532908593091827
11.258723020553589,-2.2532908593091827
11.263193130493164,-2.2532908593091827
11.267280101776123,-2.2532908593091827
11.271191120147705,-2.2532908593091827
11.274591207504272,-2.2532908593091827
11.27820110321045,-2.2532908593091827
11.283194065093994,-2.2532908593091827
11.289260149002075,-2.2532908593091827
11.293260097503662,-2.2532908593091827
11.29706621170044,-2.2532908593091827
11.300458192825317,-2.2532908593091827
11.304696083068848,-2.2532908593091827
11.31052303314209,-2.2532908593091827
11.315807104110718,-2.2532908593091827
11.320742130279541,-2.2532908593091827
11.324418067932129,-2.2532908593091827
11.32778811454773,-2.2532908593091827
11.331860065460205,-2.2532908593091827
11.337260007858276,-2.2532908593091827
11.34281301498413,-2.2532908593091827
11.347901105880737,-2.2532908593091827
11.353556156158447,-2.2532908593091827
11.36017107963562,-2.2532908593091827
11.364472150802612,-2.2532908593091827
11.367913007736206,-2.2532908593091827
11.374634027481079,-2.2532908593091827
11.379773139953613,-2.2532908593091827
11.384712219238281,-2.2532908593091827
11.391081094741821,-2.2532908593091827
11.396056175231934,-2.2532908593091827
11.400207996368408,-2.2532908593091827
11.404806137084961,-2.2532908593091827
11.409502983093262,-2.2532908593091827
11.413817167282104,-2.2532908593091827
11.417949199676514,-2.2532908593091827
11.42189908027649,-2.2532908593091827
11.425401210784912,-2.2532908593091827
11.430263042449951,-2.2532908593091827
11.435402154922485,-2.2532908593091827
11.439803123474121,-2.2532908593091827
11.443697214126587,-2.2532908593091827
11.447084188461304,-2.2532908593091827
11.450522184371948,-2.2532908593091827
11.45569920539856,-2.2532908593091827
11.46025013923645,-2.2532908593091827
11.464747190475464,-2.2532908593091827
11.468526124954224,-2.2532908593091827
11.473287105560303,-2.2532908593091827
11.476886987686157,-2.2532908593091827
11.480567216873169,-2.2532908593091827
11.49175214767456,-2.2532908593091827
11.495567083358765,-2.2532908593091827
11.499697208404541,-2.2532908593091827
11.503358125686646,-2.2532908593091827
11.507539987564087,-2.2532908593091827
11.512461185455322,-2.2532908593091827
11.51800012588501,-2.2532908593091827
11.522410154342651,-2.2532908593091827
11.526538133621216,-2.2532908593091827
11.529926061630249,-2.2532908593091827
11.53342318534851,-2.2532908593091827
11.537695169448853,-2.2532908593091827
11.545572996139526,-2.2532908593091827
11.551421165466309,-2.2532908593091827
11.555395126342773,-2.2532908593091827
11.55960202217102,-2.2532908593091827
11.563155174255371,-2.2532908593091827
11.566585063934326,-2.2532908593091827
11.572453022003174,-2.2532908593091827
11.577381134033203,-2.2532908593091827
11.582008123397827,-2.2532908593091827
11.585990190505981,-2.2532908593091827
11.589903116226196,-2.2532908593091827
11.593370199203491,-2.2532908593091827
11.596912145614624,-2.2532908593091827
11.603500127792358,-2.2532908593091827
11.608201026916504,-2.2532908593091827
11.61245608329773,-2.2532908593091827
11.616315126419067,-2.2532908593091827
11.619719982147217,-2.2532908593091827
11.62426209449768,-2.2532908593091827
11.630325078964233,-2.2532908593091827
11.635154008865356,-2.2532908593091827
11.639240026473999,-2.2532908593091827
11.643813133239746,-2.2532908593091827
11.647225141525269,-2.2532908593091827
11.650736093521118,-2.2532908593091827
11.656869173049927,-2.2532908593091827
11.661702156066895,-2.2532908593091827
11.667115211486816,-2.2532908593091827
11.670906066894531,-2.2532908593091827
11.674739122390747,-2.2532908593091827
11.678306102752686,-2.2532908593091827
11.685534000396729,-2.2532908593091827
11.690776109695435,-2.2532908593091827
11.694853067398071,-2.2532908593091827
11.698856115341187,-2.2532908593091827
11.702270984649658,-2.2532908593091827
11.706642150878906,-2.2532908593091827
11.712870121002197,-2.2532908593091827
11.717989206314087,-2.2532908593091827
11.72223711013794,-2.2532908593091827
11.727074146270752,-2.2532908593091827
11.730478048324585,-2.2532908593091827
11.734034061431885,-2.2532908593091827
11.740648984909058,-2.2532908593091827
11.746448993682861,-2.2532908593091827
11.750335216522217,-2.2532908593091827
11.754350185394287,-2.2532908593091827
11.757753133773804,-2.2532908593091827
